id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
55;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Action3);toAsync(Action3);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:8424:9200:9123:9199;action;228;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
56;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Action1);toAsync(Action1);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:5552:6209:6132:6208;action;152;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
57;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Func0);toAsync(Func0);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:4906:5542:5467:5541;func;134;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
58;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Func2);toAsync(Func2);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:7655:8414:8339:8413;func;208;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
59;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Func6);toAsync(Func6);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:14648:15664:15589:15663;func;380;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
60;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Func9);toAsync(Func9);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:21252:22463:22388:22462;func;530;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
61;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(FuncN);toAsync(FuncN);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:22946:23457:23382:23456;func;571;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
62;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Action8);toAsync(Action8);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:17811:18911:18834:18910;action;453;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
63;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Func3);toAsync(Func3);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:9210:10033:9958:10032;func;248;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
64;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Func4);toAsync(Func4);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:10894:11782:11707:11781;func;290;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
65;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(ActionN);toAsync(ActionN);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:22473:22936:22859:22935;action;557;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
66;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Func1);toAsync(Func1);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:6219:6923:6848:6922;func;170;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
67;r-core.src.main.rx.util.functions.Async#threadPoolForAsyncConversions();threadPoolForAsyncConversions();rxjava-core/src/main/java/rx/util/functions/Async.java:1026:1372:1312:1371;;31;False;r-contrib.r-async-util.src.main.rx.util.async.Async#toAsync(Action9);toAsync(Action9);rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/Async.java:20078:21242:21165:21241;action;504;False;MethodDeclaration;INLINE;b2180aad6a0a052dc8f913022deab43fbc671ae0;b2180aad6;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809;-;-;Mon Dec 30 10:06:49 2013 -0800;1388426809
68;r-core.src.main.rx.operators.OperationTimer#timer(long,TimeUnit);timer(long,TimeUnit);rxjava-core/src/main/java/rx/operators/OperationTimer.java:907:1063:980:1062;interval,unit;30;False;r-core.src.main.rx.Observable#timer(long,TimeUnit);timer(long,TimeUnit);rxjava-core/src/main/java/rx/Observable.java:97094:97713:97633:97712;delay,unit;1998;False;MethodDeclaration;INLINE;034cf479c4d9d3d1eff27dfb9db718cd6c669c7d;034cf479c;-;-;Thu Dec 12 12:17:32 2013 -0800;1386879452;-;-;Thu Dec 12 12:17:32 2013 -0800;1386879452
