id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
39;src.main.io.reactivex.internal.operators.mixed.FlowableSwitchMapCompletable.SwitchMapCompletableObserver#innerComplete(SwitchMapInnerObserver);innerComplete(SwitchMapInnerObserver);src/main/java/io/reactivex/internal/operators/mixed/FlowableSwitchMapCompletable.java:6495:6910:6546:6909;sender;195;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
40;src.main.io.reactivex.internal.operators.observable.ObservableFlatMapSingle.FlatMapSingleObserver#drainLoop();drainLoop();src/main/java/io/reactivex/internal/operators/observable/ObservableFlatMapSingle.java:6834:8395:6852:8394;;221;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
41;src.main.io.reactivex.internal.operators.flowable.FlowableFlatMapSingle.FlatMapSingleSubscriber#innerSuccess(InnerObserver,R);innerSuccess(InnerObserver,R);src/main/java/io/reactivex/internal/operators/flowable/FlowableFlatMapSingle.java:5314:6891:5363:6890;inner,value;170;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
42;src.main.io.reactivex.internal.operators.flowable.FlowableFlatMapCompletableCompletable.FlatMapCompletableMainSubscriber#onComplete();onComplete();src/main/java/io/reactivex/internal/operators/flowable/FlowableFlatMapCompletableCompletable.java:5265:5731:5309:5730;;158;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
43;src.main.io.reactivex.internal.util.HalfSerializer#onNext(Observer,T,AtomicInteger,AtomicThrowable);onNext(Observer,T,AtomicInteger,AtomicThrowable);src/main/java/io/reactivex/internal/util/HalfSerializer.java:3592:4498:4117:4497;observer,value,wip,error;95;False;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
44;src.main.io.reactivex.internal.operators.mixed.ObservableSwitchMapSingle.SwitchMapSingleMainObserver#drain();drain();src/main/java/io/reactivex/internal/operators/mixed/ObservableSwitchMapSingle.java:6197:7853:6211:7852;;189;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
45;src.main.io.reactivex.internal.operators.mixed.FlowableSwitchMapSingle.SwitchMapSingleSubscriber#drain();drain();src/main/java/io/reactivex/internal/operators/mixed/FlowableSwitchMapSingle.java:6359:8211:6373:8210;;197;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
46;src.main.io.reactivex.internal.util.HalfSerializer#onComplete(Subscriber,AtomicInteger,AtomicThrowable);onComplete(Subscriber,AtomicInteger,AtomicThrowable);src/main/java/io/reactivex/internal/util/HalfSerializer.java:2903:3586:3336:3585;subscriber,wip,error;77;False;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
47;src.main.io.reactivex.internal.operators.completable.CompletableMergeDelayErrorArray.MergeInnerCompletableObserver#tryTerminate();tryTerminate();src/main/java/io/reactivex/internal/operators/completable/CompletableMergeDelayErrorArray.java:3079:3386:3100:3385;;99;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
48;src.main.io.reactivex.internal.operators.mixed.ObservableSwitchMapCompletable.SwitchMapCompletableObserver#innerError(SwitchMapInnerObserver,Throwable);innerError(SwitchMapInnerObserver,Throwable);src/main/java/io/reactivex/internal/operators/mixed/ObservableSwitchMapCompletable.java:5591:6423:5656:6422;sender,error;171;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
49;src.main.io.reactivex.internal.operators.flowable.FlowableConcatMap.ConcatMapDelayed#drain();drain();src/main/java/io/reactivex/internal/operators/flowable/FlowableConcatMap.java:13588:17862:13620:17861;;443;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
50;src.main.io.reactivex.internal.operators.observable.ObservableFlatMapMaybe.FlatMapMaybeObserver#innerSuccess(InnerObserver,R);innerSuccess(InnerObserver,R);src/main/java/io/reactivex/internal/operators/observable/ObservableFlatMapMaybe.java:4586:5670:4635:5669;inner,value;148;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
51;src.main.io.reactivex.internal.util.HalfSerializer#onNext(Subscriber,T,AtomicInteger,AtomicThrowable);onNext(Subscriber,T,AtomicInteger,AtomicThrowable);src/main/java/io/reactivex/internal/util/HalfSerializer.java:1176:2096:1709:2095;subscriber,value,wip,error;33;False;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
52;src.main.io.reactivex.internal.operators.parallel.ParallelJoin.JoinSubscriptionDelayError#drainLoop();drainLoop();src/main/java/io/reactivex/internal/operators/parallel/ParallelJoin.java:11532:14603:11550:14602;;389;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
53;src.main.io.reactivex.internal.operators.observable.ObservableFlatMapCompletableCompletable.FlatMapCompletableMainObserver#onComplete();onComplete();src/main/java/io/reactivex/internal/operators/observable/ObservableFlatMapCompletableCompletable.java:4518:4845:4562:4844;;134;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateConsumer(Subscriber);tryTerminateConsumer(Subscriber);src/main/java/io/reactivex/internal/util/AtomicThrowable.java:2282:2920:2718:2919;consumer;68;False;MethodDeclaration;EXTRACT_MOVE;2572fa74ab93c4f3ffe0ea51932eecc180873904;2572fa74a;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725;-;-;Mon Aug 5 17:25:25 2019 +0200;1565018725
54;src.main.io.reactivex.internal.operators.flowable.FlowableFlatMap.MergeSubscriber#disposeAll();disposeAll();src/main/java/io/reactivex/internal/operators/flowable/FlowableFlatMap.java:20054:20623:20073:20622;;580;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateAndReport();tryTerminateAndReport();src/main/java/io/reactivex/internal/util/AtomicThrowable.java:1758:2213:2060:2212;;52;False;MethodDeclaration;EXTRACT_MOVE;dd336fd59584ff80b8bdfcba13df4971f397f800;dd336fd59;-;-;Tue Jul 16 14:22:04 2019 +0200;1563279724;-;-;Tue Jul 16 14:22:04 2019 +0200;1563279724
55;src.main.io.reactivex.internal.operators.observable.ObservableFlatMap.MergeObserver#dispose();dispose();src/main/java/io/reactivex/internal/operators/observable/ObservableFlatMap.java:10020:10405:10061:10404;;305;True;src.main.io.reactivex.internal.util.AtomicThrowable#tryTerminateAndReport();tryTerminateAndReport();src/main/java/io/reactivex/internal/util/AtomicThrowable.java:1758:2213:2060:2212;;52;False;MethodDeclaration;EXTRACT_MOVE;dd336fd59584ff80b8bdfcba13df4971f397f800;dd336fd59;-;-;Tue Jul 16 14:22:04 2019 +0200;1563279724;-;-;Tue Jul 16 14:22:04 2019 +0200;1563279724
56;src.main.io.reactivex.internal.operators.parallel.ParallelJoin.JoinInnerSubscriber#onSubscribe(Subscription);onSubscribe(Subscription);src/main/java/io/reactivex/internal/operators/parallel/ParallelJoin.java:15297:15472:15356:15471;s;517;True;src.main.io.reactivex.internal.subscriptions.SubscriptionHelper#setOnce(AtomicReference,Subscription,long);setOnce(AtomicReference,Subscription,long);src/main/java/io/reactivex/internal/subscriptions/SubscriptionHelper.java:8494:9291:9163:9290;field,s,request;243;False;MethodDeclaration;EXTRACT_MOVE;cb05a2614c11ebb7b86e723556f98e50546a50ed;cb05a2614;-;-;Mon Mar 5 17:41:09 2018 +0100;1520268069;-;-;Mon Mar 5 17:41:09 2018 +0100;1520268069
