id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
47;guava.src.com.google.common.graph.Graph#edges();edges();guava/src/com/google/common/graph/Graph.java:8220:8296:8296:8296;;179;False;guava.src.com.google.common.graph.ValueGraph#edges();edges();guava/src/com/google/common/graph/ValueGraph.java:1710:1786:1786:1786;;52;False;MethodDeclaration;PULL_UP;ceee77fafdc9bdc5e2e6df85e231879c4ab6d755;ceee77fafd;-;-;Wed Aug 17 09:46:23 2016 -0700;1471452383;-;-;Wed Aug 17 10:20:24 2016 -0700;1471454424
48;guava.src.com.google.common.graph.Graph#nodeOrder();nodeOrder();guava/src/com/google/common/graph/Graph.java:8714:8828:8828:8828;;200;False;guava.src.com.google.common.graph.ValueGraph#nodeOrder();nodeOrder();guava/src/com/google/common/graph/ValueGraph.java:2204:2318:2318:2318;;73;False;MethodDeclaration;PULL_UP;ceee77fafdc9bdc5e2e6df85e231879c4ab6d755;ceee77fafd;-;-;Wed Aug 17 09:46:23 2016 -0700;1471452383;-;-;Wed Aug 17 10:20:24 2016 -0700;1471454424
49;guava.src.com.google.common.graph.Graph#predecessors(Object);predecessors(Object);guava/src/com/google/common/graph/Graph.java:9107:9426:9426:9426;node;216;False;guava.src.com.google.common.graph.ValueGraph#predecessors(Object);predecessors(Object);guava/src/com/google/common/graph/ValueGraph.java:2597:2916:2916:2916;node;89;False;MethodDeclaration;PULL_UP;ceee77fafdc9bdc5e2e6df85e231879c4ab6d755;ceee77fafd;-;-;Wed Aug 17 09:46:23 2016 -0700;1471452383;-;-;Wed Aug 17 10:20:24 2016 -0700;1471454424
50;guava.src.com.google.common.graph.ConfigurableMutableGraph#successors(Object);successors(Object);guava/src/com/google/common/graph/ConfigurableMutableGraph.java:2206:2303:2257:2302;node;78;False;guava.src.com.google.common.graph.ForwardingGraph#successors(Object);successors(Object);guava/src/com/google/common/graph/ForwardingGraph.java:1720:1815:1771:1814;node;69;False;MethodDeclaration;PULL_UP;6e62ae569837d8d2fc9d51c3ac6eddf0468f9143;6e62ae5698;-;-;Mon Aug 15 15:07:41 2016 -0700;1471298861;-;-;Mon Aug 15 15:16:52 2016 -0700;1471299412
51;guava.src.com.google.common.graph.ConfigurableMutableGraph#adjacentNodes(Object);adjacentNodes(Object);guava/src/com/google/common/graph/ConfigurableMutableGraph.java:1994:2097:2048:2096;node;68;False;guava.src.com.google.common.graph.ForwardingGraph#adjacentNodes(Object);adjacentNodes(Object);guava/src/com/google/common/graph/ForwardingGraph.java:1512:1613:1566:1612;node;59;False;MethodDeclaration;PULL_UP;6e62ae569837d8d2fc9d51c3ac6eddf0468f9143;6e62ae5698;-;-;Mon Aug 15 15:07:41 2016 -0700;1471298861;-;-;Mon Aug 15 15:16:52 2016 -0700;1471299412
52;guava.src.com.google.common.graph.ConfigurableMutableGraph#nodes();nodes();guava/src/com/google/common/graph/ConfigurableMutableGraph.java:1554:1626:1589:1625;;43;False;guava.src.com.google.common.graph.ForwardingGraph#nodes();nodes();guava/src/com/google/common/graph/ForwardingGraph.java:1082:1152:1117:1151;;34;False;MethodDeclaration;PULL_UP;6e62ae569837d8d2fc9d51c3ac6eddf0468f9143;6e62ae5698;-;-;Mon Aug 15 15:07:41 2016 -0700;1471298861;-;-;Mon Aug 15 15:16:52 2016 -0700;1471299412
53;guava.src.com.google.common.graph.ConfigurableMutableGraph#nodeOrder();nodeOrder();guava/src/com/google/common/graph/ConfigurableMutableGraph.java:1901:1990:1949:1989;;63;False;guava.src.com.google.common.graph.ForwardingGraph#nodeOrder();nodeOrder();guava/src/com/google/common/graph/ForwardingGraph.java:1421:1508:1469:1507;;54;False;MethodDeclaration;PULL_UP;6e62ae569837d8d2fc9d51c3ac6eddf0468f9143;6e62ae5698;-;-;Mon Aug 15 15:07:41 2016 -0700;1471298861;-;-;Mon Aug 15 15:16:52 2016 -0700;1471299412
54;guava.src.com.google.common.graph.ConfigurableMutableGraph#edges();edges();guava/src/com/google/common/graph/ConfigurableMutableGraph.java:1630:1713:1676:1712;;48;False;guava.src.com.google.common.graph.ForwardingGraph#edges();edges();guava/src/com/google/common/graph/ForwardingGraph.java:1156:1237:1202:1236;;39;False;MethodDeclaration;PULL_UP;6e62ae569837d8d2fc9d51c3ac6eddf0468f9143;6e62ae5698;-;-;Mon Aug 15 15:07:41 2016 -0700;1471298861;-;-;Mon Aug 15 15:16:52 2016 -0700;1471299412
55;guava.src.com.google.common.graph.ConfigurableMutableGraph#allowsSelfLoops();allowsSelfLoops();guava/src/com/google/common/graph/ConfigurableMutableGraph.java:1804:1897:1850:1896;;58;False;guava.src.com.google.common.graph.ForwardingGraph#allowsSelfLoops();allowsSelfLoops();guava/src/com/google/common/graph/ForwardingGraph.java:1326:1417:1372:1416;;49;False;MethodDeclaration;PULL_UP;6e62ae569837d8d2fc9d51c3ac6eddf0468f9143;6e62ae5698;-;-;Mon Aug 15 15:07:41 2016 -0700;1471298861;-;-;Mon Aug 15 15:16:52 2016 -0700;1471299412
56;guava.src.com.google.common.graph.ConfigurableMutableGraph#predecessors(Object);predecessors(Object);guava/src/com/google/common/graph/ConfigurableMutableGraph.java:2101:2202:2154:2201;node;73;False;guava.src.com.google.common.graph.ForwardingGraph#predecessors(Object);predecessors(Object);guava/src/com/google/common/graph/ForwardingGraph.java:1617:1716:1670:1715;node;64;False;MethodDeclaration;PULL_UP;6e62ae569837d8d2fc9d51c3ac6eddf0468f9143;6e62ae5698;-;-;Mon Aug 15 15:07:41 2016 -0700;1471298861;-;-;Mon Aug 15 15:16:52 2016 -0700;1471299412
57;guava.src.com.google.common.graph.ConfigurableMutableGraph#isDirected();isDirected();guava/src/com/google/common/graph/ConfigurableMutableGraph.java:1717:1800:1758:1799;;53;False;guava.src.com.google.common.graph.ForwardingGraph#isDirected();isDirected();guava/src/com/google/common/graph/ForwardingGraph.java:1241:1322:1282:1321;;44;False;MethodDeclaration;PULL_UP;6e62ae569837d8d2fc9d51c3ac6eddf0468f9143;6e62ae5698;-;-;Mon Aug 15 15:07:41 2016 -0700;1471298861;-;-;Mon Aug 15 15:16:52 2016 -0700;1471299412
58;guava.src.com.google.common.graph.DirectedNodeConnections#inEdges();inEdges();guava/src/com/google/common/graph/DirectedNodeConnections.java:2767:2857:2804:2856;;85;False;guava.src.com.google.common.graph.AbstractDirectedNodeConnections#inEdges();inEdges();guava/src/com/google/common/graph/AbstractDirectedNodeConnections.java:1828:1929:1865:1928;;61;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
59;guava.src.com.google.common.graph.DirectedNodeConnections#removeOutEdge(Object);removeOutEdge(Object);guava/src/com/google/common/graph/DirectedNodeConnections.java:3074:3189:3126:3188;edge;101;False;guava.src.com.google.common.graph.AbstractDirectedNodeConnections#removeOutEdge(Object);removeOutEdge(Object);guava/src/com/google/common/graph/AbstractDirectedNodeConnections.java:2412:2533:2461:2532;edge;84;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
60;guava.src.com.google.common.graph.DirectedNodeConnections#removeInEdge(Object);removeInEdge(Object);guava/src/com/google/common/graph/DirectedNodeConnections.java:2957:3070:3008:3069;edge;95;False;guava.src.com.google.common.graph.AbstractDirectedNodeConnections#removeInEdge(Object);removeInEdge(Object);guava/src/com/google/common/graph/AbstractDirectedNodeConnections.java:2289:2408:2337:2407;edge;78;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
61;guava.src.com.google.common.graph.UndirectedNodeConnections#outEdges();outEdges();guava/src/com/google/common/graph/UndirectedNodeConnections.java:2479:2549:2517:2548;;83;False;guava.src.com.google.common.graph.AbstractUndirectedNodeConnections#outEdges();outEdges();guava/src/com/google/common/graph/AbstractUndirectedNodeConnections.java:1761:1831:1799:1830;;63;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
62;guava.src.com.google.common.graph.UndirectedNodeConnections#inEdges();inEdges();guava/src/com/google/common/graph/UndirectedNodeConnections.java:2406:2475:2443:2474;;78;False;guava.src.com.google.common.graph.AbstractUndirectedNodeConnections#inEdges();inEdges();guava/src/com/google/common/graph/AbstractUndirectedNodeConnections.java:1688:1757:1725:1756;;58;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
63;guava.src.com.google.common.graph.UndirectedNodeConnections#removeInEdge(Object);removeInEdge(Object);guava/src/com/google/common/graph/UndirectedNodeConnections.java:2553:2633:2604:2632;edge;88;False;guava.src.com.google.common.graph.AbstractUndirectedNodeConnections#removeInEdge(Object);removeInEdge(Object);guava/src/com/google/common/graph/AbstractUndirectedNodeConnections.java:1943:2027:1991:2026;edge;73;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
64;guava.src.com.google.common.graph.UndirectedNodeConnections#removeOutEdge(Object);removeOutEdge(Object);guava/src/com/google/common/graph/UndirectedNodeConnections.java:2637:2757:2689:2756;edge;93;False;guava.src.com.google.common.graph.AbstractUndirectedNodeConnections#removeOutEdge(Object);removeOutEdge(Object);guava/src/com/google/common/graph/AbstractUndirectedNodeConnections.java:2031:2157:2080:2156;edge;78;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
65;guava.src.com.google.common.graph.DirectedNodeConnections#adjacentNodes();adjacentNodes();guava/src/com/google/common/graph/DirectedNodeConnections.java:2362:2462:2405:2461;;65;False;guava.src.com.google.common.graph.AbstractDirectedNodeConnections#adjacentNodes();adjacentNodes();guava/src/com/google/common/graph/AbstractDirectedNodeConnections.java:1627:1727:1670:1726;;51;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
66;guava.src.com.google.common.graph.UndirectedNodeConnections#incidentEdges();incidentEdges();guava/src/com/google/common/graph/UndirectedNodeConnections.java:2300:2402:2343:2401;;73;False;guava.src.com.google.common.graph.AbstractUndirectedNodeConnections#incidentEdges();incidentEdges();guava/src/com/google/common/graph/AbstractUndirectedNodeConnections.java:1571:1684:1614:1683;;53;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
67;guava.src.com.google.common.graph.DirectedNodeConnections#incidentEdges();incidentEdges();guava/src/com/google/common/graph/DirectedNodeConnections.java:2670:2763:2713:2762;;80;False;guava.src.com.google.common.graph.AbstractDirectedNodeConnections#incidentEdges();incidentEdges();guava/src/com/google/common/graph/AbstractDirectedNodeConnections.java:1731:1824:1774:1823;;56;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
68;guava.src.com.google.common.graph.DirectedNodeConnections#outEdges();outEdges();guava/src/com/google/common/graph/DirectedNodeConnections.java:2861:2953:2899:2952;;90;False;guava.src.com.google.common.graph.AbstractDirectedNodeConnections#outEdges();outEdges();guava/src/com/google/common/graph/AbstractDirectedNodeConnections.java:1933:2036:1971:2035;;66;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
69;guava.src.com.google.common.graph.UndirectedNodeConnections#successors();successors();guava/src/com/google/common/graph/UndirectedNodeConnections.java:2224:2296:2264:2295;;68;False;guava.src.com.google.common.graph.AbstractUndirectedNodeConnections#successors();successors();guava/src/com/google/common/graph/AbstractUndirectedNodeConnections.java:1495:1567:1535:1566;;48;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
70;guava.src.com.google.common.graph.UndirectedNodeConnections#predecessors();predecessors();guava/src/com/google/common/graph/UndirectedNodeConnections.java:2146:2220:2188:2219;;63;False;guava.src.com.google.common.graph.AbstractUndirectedNodeConnections#predecessors();predecessors();guava/src/com/google/common/graph/AbstractUndirectedNodeConnections.java:1417:1491:1459:1490;;43;False;MethodDeclaration;PULL_UP;660634db9f0aca515d34931e6afa0f032b197918;660634db9f;-;-;Tue Apr 19 14:50:05 2016 -0700;1461102605;-;-;Wed Apr 20 07:17:55 2016 -0700;1461161875
71;guava.src.com.google.common.graph.ConfigurableGraph#allowsSelfLoops();allowsSelfLoops();guava/src/com/google/common/graph/ConfigurableGraph.java:5178:5256:5224:5255;;134;False;guava.src.com.google.common.graph.AbstractConfigurableGraph#allowsSelfLoops();allowsSelfLoops();guava/src/com/google/common/graph/AbstractConfigurableGraph.java:3298:3376:3344:3375;;94;False;MethodDeclaration;PULL_UP;c1c5dae45283129c67eb7d5d2b5b90eff4c92c4c;c1c5dae452;-;-;Sat Apr 9 18:26:18 2016 -0700;1460251578;-;-;Mon Apr 11 08:05:46 2016 -0700;1460387146
72;guava.src.com.google.common.graph.ConfigurableGraph#isDirected();isDirected();guava/src/com/google/common/graph/ConfigurableGraph.java:5016:5084:5057:5083;;124;False;guava.src.com.google.common.graph.AbstractConfigurableGraph#isDirected();isDirected();guava/src/com/google/common/graph/AbstractConfigurableGraph.java:3226:3294:3267:3293;;89;False;MethodDeclaration;PULL_UP;c1c5dae45283129c67eb7d5d2b5b90eff4c92c4c;c1c5dae452;-;-;Sat Apr 9 18:26:18 2016 -0700;1460251578;-;-;Mon Apr 11 08:05:46 2016 -0700;1460387146
73;guava.src.com.google.common.graph.ConfigurableGraph#predecessors(Object);predecessors(Object);guava/src/com/google/common/graph/ConfigurableGraph.java:7162:7271:7215:7270;node;199;False;guava.src.com.google.common.graph.AbstractConfigurableGraph#predecessors(Object);predecessors(Object);guava/src/com/google/common/graph/AbstractConfigurableGraph.java:3495:3604:3548:3603;node;104;False;MethodDeclaration;PULL_UP;c1c5dae45283129c67eb7d5d2b5b90eff4c92c4c;c1c5dae452;-;-;Sat Apr 9 18:26:18 2016 -0700;1460251578;-;-;Mon Apr 11 08:05:46 2016 -0700;1460387146
74;guava.src.com.google.common.graph.ConfigurableGraph#nodes();nodes();guava/src/com/google/common/graph/ConfigurableGraph.java:4794:4899:4829:4898;;114;False;guava.src.com.google.common.graph.AbstractConfigurableGraph#nodes();nodes();guava/src/com/google/common/graph/AbstractConfigurableGraph.java:3117:3222:3152:3221;;84;False;MethodDeclaration;PULL_UP;c1c5dae45283129c67eb7d5d2b5b90eff4c92c4c;c1c5dae452;-;-;Sat Apr 9 18:26:18 2016 -0700;1460251578;-;-;Mon Apr 11 08:05:46 2016 -0700;1460387146
75;guava.src.com.google.common.graph.ConfigurableGraph#successors(Object);successors(Object);guava/src/com/google/common/graph/ConfigurableGraph.java:7275:7380:7326:7379;node;204;False;guava.src.com.google.common.graph.AbstractConfigurableGraph#successors(Object);successors(Object);guava/src/com/google/common/graph/AbstractConfigurableGraph.java:3608:3713:3659:3712;node;109;False;MethodDeclaration;PULL_UP;c1c5dae45283129c67eb7d5d2b5b90eff4c92c4c;c1c5dae452;-;-;Sat Apr 9 18:26:18 2016 -0700;1460251578;-;-;Mon Apr 11 08:05:46 2016 -0700;1460387146
76;guava.src.com.google.common.graph.ConfigurableGraph#adjacentNodes(Object);adjacentNodes(Object);guava/src/com/google/common/graph/ConfigurableGraph.java:5476:5587:5530:5586;node;149;False;guava.src.com.google.common.graph.AbstractConfigurableGraph#adjacentNodes(Object);adjacentNodes(Object);guava/src/com/google/common/graph/AbstractConfigurableGraph.java:3380:3491:3434:3490;node;99;False;MethodDeclaration;PULL_UP;c1c5dae45283129c67eb7d5d2b5b90eff4c92c4c;c1c5dae452;-;-;Sat Apr 9 18:26:18 2016 -0700;1460251578;-;-;Mon Apr 11 08:05:46 2016 -0700;1460387146
77;guava.src.com.google.common.graph.ImmutableDirectedGraph#edgesConnecting(Object,Object);edgesConnecting(Object,Object);guava/src/com/google/common/graph/ImmutableDirectedGraph.java:5219:5927:5489:5926;node1,node2;138;False;guava.src.com.google.common.graph.AbstractImmutableGraph#edgesConnecting(Object,Object);edgesConnecting(Object,Object);guava/src/com/google/common/graph/AbstractImmutableGraph.java:2265:2578:2336:2577;node1,node2;74;False;MethodDeclaration;PULL_UP;b9731bcb3345be0f9a184fae26c6747351365c90;b9731bcb33;-;-;Thu Feb 18 13:17:37 2016 -0800;1455830257;-;-;Fri Feb 19 09:39:48 2016 -0500;1455892788
78;guava.src.com.google.common.graph.IncidenceSetDirectedGraph#adjacentNodes(Object);adjacentNodes(Object);guava/src/com/google/common/graph/IncidenceSetDirectedGraph.java:5467:5578:5521:5577;node;139;False;guava.src.com.google.common.graph.AbstractConfigurableGraph#adjacentNodes(Object);adjacentNodes(Object);guava/src/com/google/common/graph/AbstractConfigurableGraph.java:4271:4382:4325:4381;node;117;False;MethodDeclaration;PULL_UP;b9731bcb3345be0f9a184fae26c6747351365c90;b9731bcb33;-;-;Thu Feb 18 13:17:37 2016 -0800;1455830257;-;-;Fri Feb 19 09:39:48 2016 -0500;1455892788
79;guava.src.com.google.common.graph.IncidenceSetUndirectedGraph#predecessors(Object);predecessors(Object);guava/src/com/google/common/graph/IncidenceSetUndirectedGraph.java:6917:7006:6970:7005;node;186;False;guava.src.com.google.common.graph.AbstractConfigurableGraph#predecessors(Object);predecessors(Object);guava/src/com/google/common/graph/AbstractConfigurableGraph.java:5969:6078:6022:6077;node;167;False;MethodDeclaration;PULL_UP;b9731bcb3345be0f9a184fae26c6747351365c90;b9731bcb33;-;-;Thu Feb 18 13:17:37 2016 -0800;1455830257;-;-;Fri Feb 19 09:39:48 2016 -0500;1455892788
80;guava.src.com.google.common.graph.ImmutableUndirectedGraph#nodes();nodes();guava/src/com/google/common/graph/ImmutableUndirectedGraph.java:3854:3930:3889:3929;;92;False;guava.src.com.google.common.graph.AbstractConfigurableGraph#nodes();nodes();guava/src/com/google/common/graph/AbstractConfigurableGraph.java:3833:3938:3868:3937;;97;False;MethodDeclaration;PULL_UP;b9731bcb3345be0f9a184fae26c6747351365c90;b9731bcb33;-;-;Thu Feb 18 13:17:37 2016 -0800;1455830257;-;-;Fri Feb 19 09:39:48 2016 -0500;1455892788
81;guava.src.com.google.common.graph.ImmutableDirectedGraph#outEdges(Object);outEdges(Object);guava/src/com/google/common/graph/ImmutableDirectedGraph.java:6034:6135:6083:6134;node;162;False;guava.src.com.google.common.graph.AbstractConfigurableGraph#outEdges(Object);outEdges(Object);guava/src/com/google/common/graph/AbstractConfigurableGraph.java:5864:5965:5913:5964;node;162;False;MethodDeclaration;PULL_UP;b9731bcb3345be0f9a184fae26c6747351365c90;b9731bcb33;-;-;Thu Feb 18 13:17:37 2016 -0800;1455830257;-;-;Fri Feb 19 09:39:48 2016 -0500;1455892788
