id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
529;org.springframework.web.servlet.src.main.org.springframework.web.servlet.tags.form.AbstractMultiCheckedElementTag#getInputType();getInputType();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/tags/form/AbstractMultiCheckedElementTag.java:9442:9579:9579:9579;;294;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.tags.form.AbstractCheckedElementTag#getInputType();getInputType();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/tags/form/AbstractCheckedElementTag.java:3269:3406:3406:3406;;91;False;MethodDeclaration;PULL_UP;c257afa515259cbe1756fe418907f45755e92c80;c257afa515;-;-;Mon Sep 19 21:32:45 2011 +0000;1316467965;-;-;Mon Sep 19 21:32:45 2011 +0000;1316467965
530;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.support.AbstractMessageConverterMethodProcessor#createInputMessage(NativeWebRequest);createInputMessage(NativeWebRequest);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/support/AbstractMessageConverterMethodProcessor.java:4643:5076:4925:5075;webRequest;114;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.support.AbstractMessageConverterMethodArgumentResolver#createInputMessage(NativeWebRequest);createInputMessage(NativeWebRequest);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/support/AbstractMessageConverterMethodArgumentResolver.java:5401:5834:5683:5833;webRequest;126;False;MethodDeclaration;PULL_UP;3a87d8e7cb37a22c71658dce08e5261c8e0736bf;3a87d8e7cb;-;-;Tue Jun 28 19:22:33 2011 +0000;1309288953;-;-;Tue Jun 28 19:22:33 2011 +0000;1309288953
531;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.support.AbstractMessageConverterMethodProcessor#getAllSupportedMediaTypes(List);getAllSupportedMediaTypes(List);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/support/AbstractMessageConverterMethodProcessor.java:2982:3678:3286:3677;messageConverters;74;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.support.AbstractMessageConverterMethodArgumentResolver#getAllSupportedMediaTypes(List);getAllSupportedMediaTypes(List);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/support/AbstractMessageConverterMethodArgumentResolver.java:2333:3029:2637:3028;messageConverters;61;False;MethodDeclaration;PULL_UP;3a87d8e7cb37a22c71658dce08e5261c8e0736bf;3a87d8e7cb;-;-;Tue Jun 28 19:22:33 2011 +0000;1309288953;-;-;Tue Jun 28 19:22:33 2011 +0000;1309288953
532;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.HeadersRequestCondition.HeaderRequestCondition#equals(Object);equals(Object);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/HeadersRequestCondition.java:3500:3928:3547:3927;obj;110;True;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.AbstractNameValueExpression#equals(Object);equals(Object);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/AbstractNameValueExpression.java:2129:2566:2175:2565;obj;69;False;MethodDeclaration;PULL_UP;96b0752ddb0e74a101047b1e554fe40616246244;96b0752ddb;-;-;Fri Jun 17 09:39:49 2011 +0000;1308303589;-;-;Fri Jun 17 09:39:49 2011 +0000;1308303589
533;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.ParamsRequestCondition.ParamRequestCondition#equals(Object);equals(Object);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/ParamsRequestCondition.java:3558:3973:3605:3972;obj;111;True;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.AbstractNameValueExpression#equals(Object);equals(Object);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/AbstractNameValueExpression.java:2129:2566:2175:2565;obj;69;False;MethodDeclaration;PULL_UP;96b0752ddb0e74a101047b1e554fe40616246244;96b0752ddb;-;-;Fri Jun 17 09:39:49 2011 +0000;1308303589;-;-;Fri Jun 17 09:39:49 2011 +0000;1308303589
534;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping#getMappingComparator(String,HttpServletRequest);getMappingComparator(String,HttpServletRequest);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/RequestMappingHandlerMapping.java:5255:5568:5501:5567;lookupPath,request;132;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.RequestMappingInfoHandlerMapping#getMappingComparator(String,HttpServletRequest);getMappingComparator(String,HttpServletRequest);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/RequestMappingInfoHandlerMapping.java:2843:3156:3089:3155;lookupPath,request;79;False;MethodDeclaration;PULL_UP;fa0b683161f59e5e733a34a9cdfaf484da80e856;fa0b683161;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207
535;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping#handleNoMatch(Set,String,HttpServletRequest);handleNoMatch(Set,String,HttpServletRequest);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/RequestMappingHandlerMapping.java:6397:8227:6811:8226;requestMappingInfos,lookupPath,request;160;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.RequestMappingInfoHandlerMapping#handleNoMatch(Set,String,HttpServletRequest);handleNoMatch(Set,String,HttpServletRequest);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/RequestMappingInfoHandlerMapping.java:3985:5815:4399:5814;requestMappingInfos,lookupPath,request;107;False;MethodDeclaration;PULL_UP;fa0b683161f59e5e733a34a9cdfaf484da80e856;fa0b683161;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207
536;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping#handleMatch(RequestMappingInfo,String,HttpServletRequest);handleMatch(RequestMappingInfo,String,HttpServletRequest);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/RequestMappingHandlerMapping.java:5571:6394:5896:6393;info,lookupPath,request;140;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.RequestMappingInfoHandlerMapping#handleMatch(RequestMappingInfo,String,HttpServletRequest);handleMatch(RequestMappingInfo,String,HttpServletRequest);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/RequestMappingInfoHandlerMapping.java:3159:3982:3484:3981;info,lookupPath,request;87;False;MethodDeclaration;PULL_UP;fa0b683161f59e5e733a34a9cdfaf484da80e856;fa0b683161;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207
537;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping#handlerMethodsInitialized(Map);handlerMethodsInitialized(Map);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/RequestMappingHandlerMapping.java:2484:2883:2592:2882;handlerMethods;66;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.RequestMappingInfoHandlerMapping#handlerMethodsInitialized(Map);handlerMethodsInitialized(Map);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/RequestMappingInfoHandlerMapping.java:1856:2255:1964:2254;handlerMethods;51;False;MethodDeclaration;PULL_UP;fa0b683161f59e5e733a34a9cdfaf484da80e856;fa0b683161;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207
538;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping#getMappingPaths(RequestMappingInfo);getMappingPaths(RequestMappingInfo);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/RequestMappingHandlerMapping.java:4670:4783:4748:4782;mapping;115;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.RequestMappingInfoHandlerMapping#getMappingPaths(RequestMappingInfo);getMappingPaths(RequestMappingInfo);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/RequestMappingInfoHandlerMapping.java:2258:2371:2336:2370;mapping;62;False;MethodDeclaration;PULL_UP;fa0b683161f59e5e733a34a9cdfaf484da80e856;fa0b683161;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207
539;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping#getMatchingMapping(RequestMappingInfo,String,HttpServletRequest);getMatchingMapping(RequestMappingInfo,String,HttpServletRequest);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/annotation/RequestMappingHandlerMapping.java:4786:5252:5166:5251;mapping,lookupPath,request;120;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.RequestMappingInfoHandlerMapping#getMatchingMapping(RequestMappingInfo,String,HttpServletRequest);getMatchingMapping(RequestMappingInfo,String,HttpServletRequest);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/RequestMappingInfoHandlerMapping.java:2374:2840:2754:2839;mapping,lookupPath,request;67;False;MethodDeclaration;PULL_UP;fa0b683161f59e5e733a34a9cdfaf484da80e856;fa0b683161;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207;-;-;Tue Jun 14 09:20:07 2011 +0000;1308043207
540;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#setApplicationContext(ApplicationContext);setApplicationContext(ApplicationContext);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:7162:7309:7258:7308;applicationContext;143;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#setApplicationContext(ApplicationContext);setApplicationContext(ApplicationContext);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:7069:7216:7165:7215;applicationContext;132;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
541;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#addDefaultHttpMessageConverters(List);addDefaultHttpMessageConverters(List);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:11520:12611:11615:12610;messageConverters;261;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#addDefaultHttpMessageConverters(List);addDefaultHttpMessageConverters(List);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:13637:14893:13897:14892;messageConverters;292;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
542;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#beanNameHandlerMapping();beanNameHandlerMapping();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:8335:8568:8401:8567;;176;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#beanNameHandlerMapping();beanNameHandlerMapping();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:9408:9749:9588:9748;;192;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
543;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#viewControllerHandlerMapping();viewControllerHandlerMapping();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:7956:8332:8017:8331;;165;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#viewControllerHandlerMapping();viewControllerHandlerMapping();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:8408:8985:8688:8984;;168;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
544;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#simpleControllerHandlerAdapter();simpleControllerHandlerAdapter();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:12731:12860:12810:12859;;289;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#simpleControllerHandlerAdapter();simpleControllerHandlerAdapter();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:16530:16780:16730:16779;;366;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
545;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#setServletContext(ServletContext);setServletContext(ServletContext);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:7054:7159:7116:7158;servletContext;139;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#setServletContext(ServletContext);setServletContext(ServletContext);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:6961:7066:7023:7065;servletContext;128;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
546;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#requestMappingHandlerMapping();requestMappingHandlerMapping();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:7313:7561:7388:7560;;147;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#requestMappingHandlerMapping();requestMappingHandlerMapping();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:7220:7583:7416:7582;;136;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
547;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#defaultServletHandlerMapping();defaultServletHandlerMapping();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:8864:9128:8925:9127;;192;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#defaultServletHandlerMapping();defaultServletHandlerMapping();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:10489:11047:10856:11046;;222;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
548;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#resourceHandlerMapping();resourceHandlerMapping();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:8571:8861:8626:8860;;184;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#resourceHandlerMapping();resourceHandlerMapping();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:9752:10257:10034:10256;;203;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
549;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#getMessageConverters();getMessageConverters();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:10083:10441:10145:10440;;220;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#getMessageConverters();getMessageConverters();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:12361:13113:12829:13112;;265;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
550;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfiguration#httpRequestHandlerAdapter();httpRequestHandlerAdapter();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfiguration.java:12614:12728:12683:12727;;284;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport#httpRequestHandlerAdapter();httpRequestHandlerAdapter();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java:16297:16527:16482:16526;;358;False;MethodDeclaration;PULL_UP;00d57907a3589972aec8ce9a72c41b93511f257c;00d57907a3;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265;-;-;Thu Jun 9 11:17:45 2011 +0000;1307618265
551;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractUrlHandlerMapping#setUrlPathHelper(UrlPathHelper);setUrlPathHelper(UrlPathHelper);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractUrlHandlerMapping.java:3749:4280:4172:4279;urlPathHelper;98;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractHandlerMapping#setUrlPathHelper(UrlPathHelper);setUrlPathHelper(UrlPathHelper);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractHandlerMapping.java:4556:4983:4875:4982;urlPathHelper;127;False;MethodDeclaration;PULL_UP;0bf92782ea4c8cba38ce18ece9cded2bf3b415e8;0bf92782ea;-;-;Thu May 19 16:45:25 2011 +0000;1305823525;-;-;Thu May 19 16:45:25 2011 +0000;1305823525
552;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractUrlHandlerMapping#setPathMatcher(PathMatcher);setPathMatcher(PathMatcher);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractUrlHandlerMapping.java:4283:4628:4528:4627;pathMatcher;110;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractHandlerMapping#setPathMatcher(PathMatcher);setPathMatcher(PathMatcher);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractHandlerMapping.java:5150:5495:5395:5494;pathMatcher;145;False;MethodDeclaration;PULL_UP;0bf92782ea4c8cba38ce18ece9cded2bf3b415e8;0bf92782ea;-;-;Thu May 19 16:45:25 2011 +0000;1305823525;-;-;Thu May 19 16:45:25 2011 +0000;1305823525
553;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractUrlHandlerMapping#getPathMatcher();getPathMatcher();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractUrlHandlerMapping.java:4631:4817:4787:4816;;120;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractHandlerMapping#getPathMatcher();getPathMatcher();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractHandlerMapping.java:5498:5684:5654:5683;;155;False;MethodDeclaration;PULL_UP;0bf92782ea4c8cba38ce18ece9cded2bf3b415e8;0bf92782ea;-;-;Thu May 19 16:45:25 2011 +0000;1305823525;-;-;Thu May 19 16:45:25 2011 +0000;1305823525
554;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractUrlHandlerMapping#setAlwaysUseFullPath(boolean);setAlwaysUseFullPath(boolean);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractUrlHandlerMapping.java:2837:3307:3242:3306;alwaysUseFullPath;76;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractHandlerMapping#setAlwaysUseFullPath(boolean);setAlwaysUseFullPath(boolean);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractHandlerMapping.java:3644:4114:4049:4113;alwaysUseFullPath;105;False;MethodDeclaration;PULL_UP;0bf92782ea4c8cba38ce18ece9cded2bf3b415e8;0bf92782ea;-;-;Thu May 19 16:45:25 2011 +0000;1305823525;-;-;Thu May 19 16:45:25 2011 +0000;1305823525
555;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractUrlHandlerMapping#setUrlDecode(boolean);setUrlDecode(boolean);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractUrlHandlerMapping.java:3310:3746:3697:3745;urlDecode;87;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.handler.AbstractHandlerMapping#setUrlDecode(boolean);setUrlDecode(boolean);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/handler/AbstractHandlerMapping.java:4117:4553:4504:4552;urlDecode;116;False;MethodDeclaration;PULL_UP;0bf92782ea4c8cba38ce18ece9cded2bf3b415e8;0bf92782ea;-;-;Thu May 19 16:45:25 2011 +0000;1305823525;-;-;Thu May 19 16:45:25 2011 +0000;1305823525
556;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.ConsumesRequestCondition.ConsumeRequestCondition#equals(Object);equals(Object);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/ConsumesRequestCondition.java:5593:5933:5640:5932;obj;173;True;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.MediaTypesRequestCondition.MediaTypeRequestCondition#equals(Object);equals(Object);org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/MediaTypesRequestCondition.java:2906:3245:2953:3244;obj;98;True;MethodDeclaration;PULL_UP;bb2cc8457fc2bd8f101b4b1e4a7d093ac0c465d3;bb2cc8457f;-;-;Fri May 13 09:43:45 2011 +0000;1305279825;-;-;Fri May 13 09:43:45 2011 +0000;1305279825
557;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.ConsumesRequestCondition.ConsumeRequestCondition#hashCode();hashCode();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/ConsumesRequestCondition.java:5937:6008:5972:6007;;185;True;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.MediaTypesRequestCondition.MediaTypeRequestCondition#hashCode();hashCode();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/MediaTypesRequestCondition.java:3249:3320:3284:3319;;110;True;MethodDeclaration;PULL_UP;bb2cc8457fc2bd8f101b4b1e4a7d093ac0c465d3;bb2cc8457f;-;-;Fri May 13 09:43:45 2011 +0000;1305279825;-;-;Fri May 13 09:43:45 2011 +0000;1305279825
558;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.ConsumesRequestCondition#getMostSpecificCondition();getMostSpecificCondition();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/ConsumesRequestCondition.java:1833:2058:1893:2057;;53;False;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.MediaTypesRequestCondition#getMostSpecificCondition();getMostSpecificCondition();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/MediaTypesRequestCondition.java:1654:1755:1718:1754;;49;False;MethodDeclaration;PULL_UP;bb2cc8457fc2bd8f101b4b1e4a7d093ac0c465d3;bb2cc8457f;-;-;Fri May 13 09:43:45 2011 +0000;1305279825;-;-;Fri May 13 09:43:45 2011 +0000;1305279825
559;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.ConsumesRequestCondition.ConsumeRequestCondition#getMediaType();getMediaType();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/ConsumesRequestCondition.java:5538:5589:5564:5588;;169;True;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.MediaTypesRequestCondition.MediaTypeRequestCondition#getMediaType();getMediaType();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/MediaTypesRequestCondition.java:2693:2744:2719:2743;;90;True;MethodDeclaration;PULL_UP;bb2cc8457fc2bd8f101b4b1e4a7d093ac0c465d3;bb2cc8457f;-;-;Fri May 13 09:43:45 2011 +0000;1305279825;-;-;Fri May 13 09:43:45 2011 +0000;1305279825
560;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.ConsumesRequestCondition.ConsumeRequestCondition#toString();toString();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/ConsumesRequestCondition.java:6012:6223:6050:6222;;190;True;org.springframework.web.servlet.src.main.org.springframework.web.servlet.mvc.method.condition.MediaTypesRequestCondition.MediaTypeRequestCondition#toString();toString();org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/method/condition/MediaTypesRequestCondition.java:3324:3535:3362:3534;;115;True;MethodDeclaration;PULL_UP;bb2cc8457fc2bd8f101b4b1e4a7d093ac0c465d3;bb2cc8457f;-;-;Fri May 13 09:43:45 2011 +0000;1305279825;-;-;Fri May 13 09:43:45 2011 +0000;1305279825
561;org.springframework.core.src.main.org.springframework.core.env.PropertySourcesPropertyResolver#getProperty(String,String);getProperty(String,String);org.springframework.core/src/main/java/org/springframework/core/env/PropertySourcesPropertyResolver.java:1803:1948:1863:1947;key,defaultValue;59;False;org.springframework.core.src.main.org.springframework.core.env.AbstractPropertyResolver#getProperty(String,String);getProperty(String,String);org.springframework.core/src/main/java/org/springframework/core/env/AbstractPropertyResolver.java:2130:2275:2190:2274;key,defaultValue;58;False;MethodDeclaration;PULL_UP;3622c6f340c57847234b648af0e757573dee5063;3622c6f340;-;-;Wed May 11 07:35:16 2011 +0000;1305099316;-;-;Wed May 11 07:35:16 2011 +0000;1305099316
