id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
36;dubbo-registry.dubbo-registry-api.src.main.org.apache.dubbo.registry.integration.InvokersChangedListener;InvokersChangedListener;dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/InvokersChangedListener.java:850:915:850:915;;19;False;dubbo-registry.dubbo-registry-api.src.main.org.apache.dubbo.registry.client.migration.InvokersChangedListener;InvokersChangedListener;dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/migration/InvokersChangedListener.java:855:920:855:920;;19;False;InterfaceDeclaration;MOVE;346166e674fea88d10dc43be82e387f547156709;346166e67;-;-;Thu Aug 27 14:43:10 2020 +0800;1598510590;-;-;Thu Aug 27 14:43:10 2020 +0800;1598510590
37;dubbo-registry.dubbo-registry-api.src.main.org.apache.dubbo.registry.integration.InterfaceCompatibleRegistryProtocol;MigrationInvoker;dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/InterfaceCompatibleRegistryProtocol.java:4727:7085:4727:7085;;99;False;dubbo-registry.dubbo-registry-api.src.main.org.apache.dubbo.registry.integration.MigrationInvoker;MigrationInvoker;dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/MigrationInvoker.java:1331:7746:1331:7746;;32;False;ClassDeclaration;MOVE;92f21f184e9181893bdf9af05ba5cb11e6ce2daf;92f21f184;-;-;Tue Aug 25 13:02:27 2020 +0800;1598331747;-;-;Tue Aug 25 13:02:27 2020 +0800;1598331747
38;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.MetadataServiceNameMapping;MetadataServiceNameMapping;dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/MetadataServiceNameMapping.java:1408:3263:1408:3263;;34;False;dubbo-registry.dubbo-registry-api.src.main.org.apache.dubbo.registry.client.metadata.MetadataServiceNameMapping;MetadataServiceNameMapping;dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/metadata/MetadataServiceNameMapping.java:1699:3869:1699:3869;;38;False;ClassDeclaration;MOVE;5db015ccde960708decf19e07f40a1a6b4d95454;5db015ccd;-;-;Mon Aug 3 16:41:37 2020 +0800;1596444097;-;-;Tue Aug 4 14:49:32 2020 +0800;1596523772
39;dubbo-registry.dubbo-registry-api.src.main.org.apache.dubbo.registry.integration.RegistryProtocol;RegistryProtocol;dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/integration/RegistryProtocol.java:6744:37158:6744:37158;;115;False;dubbo-registry.dubbo-registry-api.src.main.org.apache.dubbo.registry.client.RegistryProtocol;RegistryProtocol;dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/RegistryProtocol.java:6950:36237:6950:36237;;119;False;ClassDeclaration;MOVE;5db015ccde960708decf19e07f40a1a6b4d95454;5db015ccd;-;-;Mon Aug 3 16:41:37 2020 +0800;1596444097;-;-;Tue Aug 4 14:49:32 2020 +0800;1596523772
40;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.store.InMemoryWritableMetadataService;InMemoryWritableMetadataService;dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/store/InMemoryWritableMetadataService.java:1816:8296:1816:8296;;42;False;dubbo-registry.dubbo-registry-api.src.main.org.apache.dubbo.registry.client.metadata.store.InMemoryWritableMetadataService;InMemoryWritableMetadataService;dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/metadata/store/InMemoryWritableMetadataService.java:2264:9676:2264:9676;;51;False;ClassDeclaration;MOVE;b33aef310dc2f5d3293cf2c3b358f5af6e382692;b33aef310;-;-;Mon Jun 15 10:21:28 2020 +0800;1592187688;-;-;Tue Aug 4 14:47:39 2020 +0800;1596523659
41;dubbo-registry.dubbo-registry-api.src.main.org.apache.dubbo.registry.client.metadata.URLRevisionResolver;URLRevisionResolver;dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/metadata/URLRevisionResolver.java:1413:4409:1413:4409;;35;False;dubbo-metadata.dubbo-metadata-api.src.main.org.apache.dubbo.metadata.URLRevisionResolver;URLRevisionResolver;dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/URLRevisionResolver.java:1461:5680:1461:5680;;37;False;ClassDeclaration;MOVE;cd34cc5acece90fc95767bcd457c98403bc8aca2;cd34cc5ac;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418;-;-;Tue Jul 7 11:43:38 2020 +0800;1594093418
42;dubbo-common.src.main.org.apache.dubbo.rpc.model.ConsumerModel;AsyncMethodInfo;dubbo-common/src/main/java/org/apache/dubbo/rpc/model/ConsumerModel.java:3815:5761:3815:5761;;115;False;dubbo-common.src.main.org.apache.dubbo.rpc.model.AsyncMethodInfo;AsyncMethodInfo;dubbo-common/src/main/java/org/apache/dubbo/rpc/model/AsyncMethodInfo.java:873:2616:873:2616;;21;False;ClassDeclaration;MOVE;f89a1a8dadb419a06494433ed53b9a35f69c36dc;f89a1a8da;-;-;Tue Dec 17 13:56:59 2019 +0800;1576562219;-;-;Tue Dec 17 13:56:59 2019 +0800;1576562219
43;dubbo-common.src.main.org.apache.dubbo.config.service.ReferenceConfigBase;ReferenceConfigBase;dubbo-common/src/main/java/org/apache/dubbo/config/service/ReferenceConfigBase.java:1620:10033:1620:10033;;39;False;dubbo-common.src.main.org.apache.dubbo.config.ReferenceConfigBase;ReferenceConfigBase;dubbo-common/src/main/java/org/apache/dubbo/config/ReferenceConfigBase.java:1464:9877:1464:9877;;36;False;ClassDeclaration;MOVE;b133782e4ef38d2cb154de19b5d085e3fa84f2e9;b133782e4;-;-;Tue Nov 12 13:03:42 2019 +0800;1573535022;-;-;Tue Nov 12 13:07:14 2019 +0800;1573535234
44;dubbo-common.src.main.org.apache.dubbo.config.service.ServiceConfigBase;ServiceConfigBase;dubbo-common/src/main/java/org/apache/dubbo/config/service/ServiceConfigBase.java:1746:15147:1746:15147;;41;False;dubbo-common.src.main.org.apache.dubbo.config.ServiceConfigBase;ServiceConfigBase;dubbo-common/src/main/java/org/apache/dubbo/config/ServiceConfigBase.java:1545:14946:1545:14946;;37;False;ClassDeclaration;MOVE;b133782e4ef38d2cb154de19b5d085e3fa84f2e9;b133782e4;-;-;Tue Nov 12 13:03:42 2019 +0800;1573535022;-;-;Tue Nov 12 13:07:14 2019 +0800;1573535234
45;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.BootstrapUtils;BootstrapUtils;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/BootstrapUtils.java:5826:22631:5826:22631;;106;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.utils.ConfigValidationUtils;ConfigValidationUtils;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/utils/ConfigValidationUtils.java:6868:26532:6868:26532;;126;False;ClassDeclaration;MOVE_RENAME;186b09fc321cf1a9ab7bd2f410e2f47dd5da20f9;186b09fc3;-;-;Sun Nov 10 23:04:14 2019 +0800;1573398254;-;-;Sun Nov 10 23:04:14 2019 +0800;1573398254
46;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.RegistryBuilder;RegistryBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/RegistryBuilder.java:919:9384:919:9384;;23;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.RegistryBuilder;RegistryBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/RegistryBuilder.java:926:9391:926:9391;;23;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
47;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.MonitorBuilder;MonitorBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/MonitorBuilder.java:918:3740:918:3740;;23;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.MonitorBuilder;MonitorBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/MonitorBuilder.java:925:3747:925:3747;;23;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
48;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.AbstractInterfaceBuilder;AbstractInterfaceBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/AbstractInterfaceBuilder.java:1335:9202:1335:9202;;32;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.AbstractInterfaceBuilder;AbstractInterfaceBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilder.java:1342:9209:1342:9209;;32;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
49;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ApplicationBuilder;ApplicationBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ApplicationBuilder.java:1189:6483:1189:6483;;30;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.ApplicationBuilder;ApplicationBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/ApplicationBuilder.java:1196:6490:1196:6490;;30;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
50;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ServiceBuilder;ServiceBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ServiceBuilder.java:1047:4370:1047:4370;;26;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.ServiceBuilder;ServiceBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/ServiceBuilder.java:1104:4431:1104:4431;;27;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
51;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ConfigCenterBuilder;ConfigCenterBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ConfigCenterBuilder.java:923:4342:923:4342;;23;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.ConfigCenterBuilder;ConfigCenterBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/ConfigCenterBuilder.java:930:4349:930:4349;;23;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
52;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.DubboBootstrap;DubboBootstrap;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/DubboBootstrap.java:8765:69870:8765:69870;;166;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.DubboBootstrap;DubboBootstrap;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/DubboBootstrap.java:5186:36682:5186:36682;;100;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
53;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ModuleBuilder;ModuleBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ModuleBuilder.java:1039:3452:1039:3452;;26;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.ModuleBuilder;ModuleBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/ModuleBuilder.java:1046:3459:1046:3459;;26;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
54;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.AbstractMethodBuilder;AbstractMethodBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/AbstractMethodBuilder.java:975:5496:975:5496;;24;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.AbstractMethodBuilder;AbstractMethodBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilder.java:982:5503:982:5503;;24;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
55;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.MethodBuilder;MethodBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/MethodBuilder.java:993:6107:993:6107;;25;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.MethodBuilder;MethodBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/MethodBuilder.java:1000:6114:1000:6114;;25;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
56;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ArgumentBuilder;ArgumentBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ArgumentBuilder.java:896:1857:896:1857;;21;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.ArgumentBuilder;ArgumentBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/ArgumentBuilder.java:903:1864:903:1864;;21;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
57;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.MetadataReportBuilder;MetadataReportBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/MetadataReportBuilder.java:925:4293:925:4293;;23;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.MetadataReportBuilder;MetadataReportBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/MetadataReportBuilder.java:932:4300:932:4300;;23;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
58;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.BootstrapUtils;BootstrapUtils;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/BootstrapUtils.java:6462:23260:6462:23260;;119;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.BootstrapUtils;BootstrapUtils;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/BootstrapUtils.java:5826:22631:5826:22631;;106;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
59;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.AbstractServiceBuilder;AbstractServiceBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/AbstractServiceBuilder.java:1052:6779:1052:6779;;26;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.AbstractServiceBuilder;AbstractServiceBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilder.java:1059:6786:1059:6786;;26;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
60;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ReferenceBuilder;ReferenceBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ReferenceBuilder.java:1049:3929:1049:3929;;26;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.ReferenceBuilder;ReferenceBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/ReferenceBuilder.java:1108:3992:1108:3992;;27;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
61;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ProtocolBuilder;ProtocolBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ProtocolBuilder.java:919:10044:919:10044;;23;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.ProtocolBuilder;ProtocolBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/ProtocolBuilder.java:926:10051:926:10051;;23;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
62;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.AbstractReferenceBuilder;AbstractReferenceBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/AbstractReferenceBuilder.java:955:4097:955:4097;;22;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.AbstractReferenceBuilder;AbstractReferenceBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilder.java:962:4104:962:4104;;22;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
63;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ConsumerBuilder;ConsumerBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ConsumerBuilder.java:896:3381:896:3381;;21;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.ConsumerBuilder;ConsumerBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/ConsumerBuilder.java:903:3388:903:3388;;21;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
64;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.AbstractBuilder;AbstractBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/AbstractBuilder.java:995:2525:995:2525;;25;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.AbstractBuilder;AbstractBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/AbstractBuilder.java:1002:2532:1002:2532;;25;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
65;dubbo-bootstrap.dubbo-bootstrap-api.src.main.org.apache.dubbo.bootstrap.builders.ProviderBuilder;ProviderBuilder;dubbo-bootstrap/dubbo-bootstrap-api/src/main/java/org/apache/dubbo/bootstrap/builders/ProviderBuilder.java:896:6778:896:6778;;21;False;dubbo-config.dubbo-config-api.src.main.org.apache.dubbo.config.bootstrap.builders.ProviderBuilder;ProviderBuilder;dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/bootstrap/builders/ProviderBuilder.java:903:6785:903:6785;;21;False;ClassDeclaration;MOVE;b0cf97ebc34d4accfd0b4532c2e5d8088fc003ac;b0cf97ebc;-;-;Fri Nov 8 14:32:53 2019 +0800;1573194773;-;-;Fri Nov 8 18:14:43 2019 +0800;1573208083
66;dubbo-rpc.dubbo-rpc-api.src.main.org.apache.dubbo.rpc.interceptors.ZoneAwareClusterInterceptor;ZoneAwareClusterInterceptor;dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/interceptors/ZoneAwareClusterInterceptor.java:1382:2570:1382:2570;;31;False;dubbo-cluster.src.main.org.apache.dubbo.rpc.cluster.interceptor.ZoneAwareClusterInterceptor;ZoneAwareClusterInterceptor;dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/interceptor/ZoneAwareClusterInterceptor.java:1372:2660:1372:2660;;30;False;ClassDeclaration;MOVE;1c1101d57a077db48d5fc80f874a52680364ddc8;1c1101d57;-;-;Thu Nov 7 14:23:57 2019 +0800;1573107837;-;-;Fri Nov 8 18:14:42 2019 +0800;1573208082
